ds,yhat,yhat_lower,yhat_upper,Store
2013-01-22,9253303.833772436,5447485.971942624,9935363.361847809,Store C
2013-01-23,8700262.801183311,4848459.44461137,9599013.688808192,Store C
2013-01-24,8331438.93854203,4535888.002296383,9303657.501381405,Store C
2013-01-25,8960427.362806512,5112458.386111639,9661835.882731384,Store C
2013-01-26,7830269.203316713,4269670.88853826,8842345.87662432,Store C
2013-01-27,513181.2399858657,-2014518.896701061,2698977.314401951,Store C
2013-01-28,10361063.395304354,6442493.596943248,10925418.407465376,Store C
2013-01-29,9301490.713172907,5483654.878761696,10093377.33508032,Store C
2013-01-30,8700887.444249056,4937075.874873013,9616091.340623563,Store C
2013-01-31,8289059.2338254,4741063.71391753,9055928.11090872,Store C
2013-02-01,8880359.568745872,5046270.036156084,9611592.687359368,Store C
2013-02-02,7718402.319374639,3985751.107046888,8889666.556564372,Store C
2013-02-03,375785.7608485356,-1979046.7459454683,2603952.8249970214,Store C
2013-02-04,10204599.882267857,6174871.231248487,10670327.267859802,Store C
2013-02-05,9132423.435470827,5426439.918677778,9884929.125634125,Store C
2013-02-06,8525508.020334292,4809704.612971159,9364606.0964343,Store C
2013-02-07,8113324.749592432,4319555.855013596,8921559.013189102,Store C
2013-02-08,8709749.083097376,5049336.351941663,9769294.701597309,Store C
2013-02-09,7557795.0040769605,4004941.771925537,8583552.891256735,Store C
2013-02-10,229363.1865240342,-2128288.9485202874,2468779.2125050626,Store C
2013-02-11,10075774.173001727,6018208.441140897,10723913.01661884,Store C
2013-02-12,9023792.199422523,5216424.009790154,9885999.45249049,Store C
2013-02-13,8438836.146064756,4940083.1676592855,9313596.64388288,Store C
2013-02-14,8049552.359697925,4558640.43860788,9041307.637737496,Store C
2013-02-15,8669024.18396367,4909878.069836973,9568748.393565316,Store C
2013-02-16,7539528.681406187,3874509.1750366352,8550771.596639667,Store C
2013-02-17,232304.5928740259,-2036605.180760708,2639576.31072982,Store C
2013-02-18,10098102.048329635,6089956.841658015,10755664.227120196,Store C
2013-02-19,9063219.27493363,5303550.777080496,9889468.796535296,Store C
2013-02-20,8492722.511890596,5021610.723413204,9318181.256161207,Store C
2013-02-21,8115023.735345733,4414523.136011657,9146251.220001737,Store C
2013-02-22,8743091.017469892,5103125.016891894,9480456.640024075,Store C
2013-02-23,7619202.117811285,4008760.418063801,8666775.702831114,Store C
2013-02-24,314705.58573753387,-1986887.385816533,2552343.535843875,Store C
2013-02-25,10180560.234346041,5992302.427623539,10890244.795325063,Store C
2013-02-26,9143358.674079638,5249437.924266441,10050789.81792187,Store C
2013-02-27,8568531.640832191,4686898.977193444,9423161.817706386,Store C
2013-02-28,8184908.311320828,4420779.5590633545,9287465.645866642,Store C
2013-03-01,8805908.064129453,5045991.821183811,9559284.0082822,Store C
2013-03-02,7674274.941892557,4059624.158381584,8650306.43142692,Store C
2013-03-03,361819.75530358515,-2109056.6150923343,2648763.363404921,Store C
2013-03-04,10219941.330385128,6107603.0177012775,10775658.566640193,Store C
2013-03-05,9175633.194332583,5397421.187113203,9908530.329421377,Store C
2013-03-06,8594672.980278168,4826899.498969795,9644444.389704406,Store C
2013-03-07,8206170.21968486,4516871.3087730445,9018975.068263777,Store C
2013-03-08,8823748.36725581,4984574.125670792,9658986.32236056,Store C
2013-03-09,7690272.602841286,4283896.344533123,8638312.499015024,Store C
2013-03-10,377588.5327087138,-2097644.778736336,2646024.6403866345,Store C
2013-03-11,10237043.363422586,6349195.944741687,10791875.875362048,Store C
2013-03-12,9195495.80011845,5279183.255631545,10123826.887143128,Store C
2013-03-13,8618511.801282817,4910492.102016211,9600012.77019442,Store C
2013-03-14,8234921.602547418,4384633.183172087,9004161.830538178,Store C
2013-03-15,8858013.506218066,5080194.595828418,9751250.745482838,Store C
2013-03-16,7730275.549240887,4228025.2978571765,8781503.2925176,Store C
2013-03-17,423149.67282905616,-2141838.3523379425,2695087.8623042577,Store C
2013-03-18,10287569.417242585,6205424.337292502,10922111.236868776,Store C
2013-03-19,9249986.809632897,5498181.988614008,9833551.722876754,Store C
2013-03-20,8675584.98030513,4887668.564167326,9507393.447192237,Store C
2013-03-21,8292851.328179132,4655497.63175602,9153953.498084657,Store C
2013-03-22,8914786.165430104,5067107.268093901,9661290.589284685,Store C
2013-03-23,7783657.429881631,4208394.2938435925,8682718.29828668,Store C
2013-03-24,470765.6249222517,-1761325.3870673792,2759950.575023785,Store C
2013-03-25,10326989.62086568,6167329.424039387,10725581.78771145,Store C
2013-03-26,9278818.684184888,5544188.805097771,9915968.5515689,Store C
2013-03-27,8691567.06541105,5020334.834653186,9313414.78930486,Store C
2013-03-28,8293945.865855777,4549460.35852968,9172538.84067409,Store C
2013-03-29,8899267.118892252,5193489.069163256,9751284.217502942,Store C
2013-03-30,7750190.789050456,4261432.93459513,8875754.22208218,Store C
2013-03-31,418479.0651382551,-1945169.2289270293,2621893.265443442,Store C
2013-04-01,10255528.896287413,6294231.041481782,10814102.291243186,Store C
2013-04-02,9188388.539790122,5397893.688216201,10073786.173911247,Store C
2013-04-03,8582954.928159859,4869482.381537045,9511064.710713604,Store C
2013-04-04,8168527.113314744,4535195.584346371,9053427.919916429,Store C
2013-04-05,8758991.304728005,5011414.825942504,9504431.42601012,Store C
2013-04-06,7597548.810549907,4002817.739438,8630933.456180312,Store C
2013-04-07,256451.87146132774,-2029529.4034081723,2375574.2244617417,Store C
2013-04-08,10087518.935601206,6065892.064398565,10676740.941918503,Store C
2013-04-09,9018135.71212033,5343469.11818644,9675184.97494238,Store C
2013-04-10,8414439.329575459,4709212.831225943,9421838.107989114,Store C
2013-04-11,8005861.30966789,4341816.722436605,8867573.7889741,Store C
2013-04-12,8606305.245329233,4891029.707408367,9510986.975015637,Store C
2013-04-13,7458870.771742252,3978978.0875976966,8509523.73151829,Store C
2013-04-14,135588.99744395167,-2109744.394455264,2414749.285138506,Store C
2013-04-15,9987941.01315159,6030584.840977405,10651352.768235443,Store C
2013-04-16,8942865.774377408,5156047.822568989,9483055.795005038,Store C
2013-04-17,8365954.531456358,4550101.280443339,9194914.883725924,Store C
2013-04-18,7986007.258524138,4210977.38280174,9161206.41746975,Store C
2013-04-19,8616226.611709155,4912320.911251969,9381233.700044475,Store C
2013-04-20,7498960.55709592,4067059.079140926,8656717.590004621,Store C
2013-04-21,205458.310075327,-1936848.8280076592,2493745.3763431245,Store C
2013-04-22,10086410.618908808,6157562.273958921,10658664.349934464,Store C
2013-04-23,9067980.057157816,5221301.254682615,10002759.024523798,Store C
2013-04-24,8515017.84383265,4787000.952080178,9515738.408806523,Store C
2013-04-25,8155641.981121415,4531583.794430951,9124916.024966331,Store C
2013-04-26,8802451.592452073,5012090.822682831,9749184.228605442,Store C
2013-04-27,7697287.98651959,3949011.273786586,8751537.182932045,Store C
2013-04-28,411006.52699301875,-1872879.7672624493,2598226.8944222457,Store C
2013-04-29,10294029.845954647,6354542.8110554,10863940.220274271,Store C
2013-04-30,9272387.656595629,5327167.27054715,10076238.636648292,Store C
2013-05-01,8710939.369945474,4978000.521910756,9610986.477647152,Store C
2013-05-02,8337954.096716557,4617459.496247609,9207544.44466319,Store C
2013-05-03,8966322.833431572,5147167.891637685,9787325.723843416,Store C
2013-05-04,7838313.359692816,4173790.4072736776,8903520.478021266,Store C
2013-05-05,525332.0869025554,-1818116.88707667,2799189.3952525645,Store C
2013-05-06,10378463.637380445,6301443.607281033,11044764.443517422,Store C
2013-05-07,9324493.770304643,5451407.962907383,9896309.47848424,Store C
2013-05-08,8729112.313087227,4891570.094675585,9635647.469289208,Store C
2013-05-09,8321471.219745639,4761544.197798175,9250951.146308482,Store C
2013-05-10,8915373.150421053,5151876.022529196,9770180.094228763,Store C
2013-05-11,7754001.777584322,4173556.3758388674,8756357.858605392,Store C
2013-05-12,409658.7259197437,-2075621.3548511227,2671914.433183708,Store C
2013-05-13,10234278.637086678,6200412.264273343,10854021.18169305,Store C
2013-05-14,9155428.665532384,5392989.887173684,9807577.621386984,Store C
2013-05-15,8539489.729269061,4840163.66603545,9409930.410592278,Store C
2013-05-16,8116195.253478271,4527146.802739727,9038618.550841097,Store C
2013-05-17,8699803.353392031,4894313.531424744,9441860.26839588,Store C
2013-05-18,7533814.131473229,3945528.956208198,8534352.154162277,Store C
2013-05-19,190697.3721008487,-2206132.393959968,2371977.361064186,Store C
2013-05-20,10022402.393179195,6098991.119088071,10719120.620786332,Store C
2013-05-21,8956356.517029839,5072834.399112381,9784674.89519367,Store C
2013-05-22,8358649.520961291,4536557.759629233,9323025.859364474,Store C
2013-05-23,7958579.722988853,4193219.6577434097,8834670.311987784,Store C
2013-05-24,8569837.449207058,4710693.56158221,9325840.433809731,Store C
2013-05-25,7435237.247306992,3850791.583638306,8588709.816478295,Store C
2013-05-26,126463.71445966621,-2141922.156456325,2263261.4331569406,Store C
2013-05-27,9994602.195845613,6088223.333112814,10533938.650390036,Store C
2013-05-28,8966160.234999005,5334175.823447677,9747613.230960594,Store C
2013-05-29,8406276.49678094,4922613.169864722,9305482.198932312,Store C
2013-05-30,8043292.137564699,4384625.389274286,9131079.313632036,Store C
2013-05-31,8689959.666911138,4875580.908953729,9614984.011939509,Store C
2013-06-01,7588199.960822895,4049226.85789393,8581108.260165222,Store C
2013-06-02,308871.612291804,-2080666.6077791755,2437845.3457061504,Store C
2013-06-03,10202323.224580979,6164271.800323213,10701486.38557615,Store C
2013-06-04,9194433.942513254,5363989.532641395,10191376.992002914,Store C
2013-06-05,8649838.423630891,4870665.444061301,9504192.087665375,Store C
2013-06-06,8296510.795660671,4784191.584402386,9197288.40369579,Store C
2013-06-07,8946982.314719884,5078600.62096303,9788499.480539044,Store C
2013-06-08,7843103.164788601,4254274.486348772,8872980.027044635,Store C
2013-06-09,555812.4755439106,-1833704.146047507,2974269.230697345,Store C
2013-06-10,10435687.17847679,6411411.307042155,10961075.934460914,Store C
2013-06-11,9408975.11945202,5584624.00230577,10343422.089791575,Store C
2013-06-12,8840808.86971746,5030239.437329846,9570007.276071873,Store C
2013-06-13,8459775.123286689,4830831.930951557,9425926.78716886,Store C
2013-06-14,9079114.831661107,5258854.352677838,9845159.584875207,Store C
2013-06-15,7941465.03180583,4327953.862859463,8962160.323344171,Store C
2013-06-16,618607.0265991379,-1702286.1732337822,2883847.541807192,Store C
2013-06-17,10461992.16650395,6334149.101382175,10897419.996300844,Store C
2013-06-18,9398751.30888346,5680544.304062889,10185742.783312157,Store C
2013-06-19,8794885.065860063,5045824.607689894,9669014.630898476,Store C
2013-06-20,8379810.387478616,4618281.494897313,9453402.880500965,Store C
2013-06-21,8967539.262450041,5231549.84823009,9564001.98208604,Store C
2013-06-22,7801401.076547895,4393986.516814264,8891440.413107255,Store C
2013-06-23,453773.8100791823,-2082590.4923703624,2806117.344254753,Store C
2013-06-24,10276595.767192544,6289336.251520566,10811517.415642664,Store C
2013-06-25,9197364.26808143,5494783.120862447,9850616.83846727,Store C
2013-06-26,8582318.670840412,4827430.037064039,9409292.369920628,Store C
2013-06-27,8160983.420030164,4542049.857471271,9038473.714075388,Store C
2013-06-28,8747346.944772474,5001116.408455062,9576726.547238734,Store C
2013-06-29,7584587.880183137,4109725.8455419634,8614429.666314617,Store C
2013-06-30,244813.6189104583,-2101726.2197966897,2403591.421815838,Store C
2013-07-01,10079582.613299772,6130499.235850319,10563387.797671825,Store C
2013-07-02,9015916.499554694,5207399.145378091,9736486.9601492,Store C
2013-07-03,8419498.961818228,4771432.035826054,9356280.993444825,Store C
2013-07-04,8019236.534772424,4549460.028944677,8937640.01835078,Store C
2013-07-05,8628456.609709129,4988131.768268677,9475398.75641472,Store C
2013-07-06,7489653.531742205,3955656.7089645183,8475320.293276628,Store C
2013-07-07,174247.19604389704,-2212392.0548613225,2542923.494607546,Store C
2013-07-08,10033124.967949344,5961245.79159924,10647000.295277996,Store C
2013-07-09,8992672.422086649,5186094.4425772345,9848349.596581064,Store C
2013-07-10,8417989.291864451,4644458.31554868,9372201.043771489,Store C
2013-07-11,8037465.341482725,4415481.009126388,9146803.315375904,Store C
2013-07-12,8663991.018637791,4842586.201535459,9468397.510216808,Store C
2013-07-13,7539713.444975026,3906337.918892532,8503230.190596681,Store C
2013-07-14,235801.91180887065,-2086397.8754305623,2502471.3211537576,Store C
2013-07-15,10102993.560286382,6233520.026351435,10837008.170554444,Store C
2013-07-16,9067624.695788013,5126550.036812751,9830896.764049198,Store C
2013-07-17,8494844.180109208,4957405.008120413,9290680.60581576,Store C
2013-07-18,8113183.762999199,4582311.047527119,9062950.99241137,Store C
2013-07-19,8735760.450639686,4881005.409935892,9499246.041164802,Store C
2013-07-20,7605021.789735044,3932395.239439042,8768051.30590963,Store C
2013-07-21,292498.6262412473,-2152366.0826953547,2616480.78354916,Store C
2013-07-22,10149336.469362115,6141386.834867294,10641132.027781244,Store C
2013-07-23,9102311.402182676,5355984.517057284,9953559.24315038,Store C
2013-07-24,8517027.503865143,4832709.269358997,9385495.065198328,Store C
2013-07-25,8122471.174754307,4539467.351445537,9236223.616754344,Store C
2013-07-26,8732197.986261098,5219268.890049358,9629080.034702787,Store C
2013-07-27,7589063.434775722,4280153.416736191,8775791.635846484,Store C
2013-07-28,264962.62040982954,-1992714.2313325177,2563282.475918428,Store C
2013-07-29,10111350.390106548,6050481.298725757,10762143.006548667,Store C
2013-07-30,9055248.229037866,5414058.032736159,9711346.069172192,Store C
2013-07-31,8462435.131599663,4768963.577767743,9311447.325376589,Store C
2013-08-01,8061899.221956084,4349145.78203134,8976141.697081326,Store C
2013-08-02,8667319.856971756,4880050.308988781,9593696.349302707,Store C
2013-08-03,7521503.554515802,3892472.178930397,8573654.387146559,Store C
2013-08-04,196226.7148170948,-2092058.7431936136,2401149.3168555256,Store C
2013-08-05,10042762.476763604,6108778.447025381,10756556.394676743,Store C
2013-08-06,8987896.537872655,5329208.1564197,10075877.997026576,Store C
2013-08-07,8397128.835774744,4862956.32249617,9287006.914800309,Store C
2013-08-08,7999236.2720501935,4261662.770337282,8950395.486804252,Store C
2013-08-09,8607471.749681279,4728075.986105671,9388955.723605368,Store C
2013-08-10,7464310.428806926,3944009.081195027,8387050.811503397,Store C
2013-08-11,141207.6377785541,-2285303.618258617,2519061.8776583155,Store C
2013-08-12,9989139.304384517,6037343.139666132,10625342.15199774,Store C
2013-08-13,8934630.451986417,5039761.385045969,9732154.110728528,Store C
2013-08-14,8342968.208531011,4679683.1897492455,9119037.63348997,Store C
2013-08-15,7942774.1044548685,4479266.11015084,9020267.748828998,Store C
2013-08-16,8547210.58570383,4782522.061044063,9339742.94153645,Store C
2013-08-17,7398732.370973691,4021250.375997788,8542368.440017218,Store C
2013-08-18,68846.89508949815,-2161930.6028080424,2238444.499277052,Store C
2013-08-19,9908654.594368625,6029655.243113147,10375435.034902664,Store C
2013-08-20,8844874.559961395,5060359.923537873,9784323.217122216,Store C
2013-08-21,8243052.080363382,4534666.529185229,9267959.46548342,Store C
2013-08-22,7832123.011132093,4337485.109996567,8882645.71487355,Store C
2013-08-23,8425610.145264776,4796387.79673361,9295457.671666166,Store C
2013-08-24,7266362.537925143,3647895.055240088,8356450.139125004,Store C
2013-08-25,-73697.58238914236,-2405098.0858746385,2107485.8177007595,Store C
2013-08-26,9756950.886338392,5942927.775806878,10546771.366514765,Store C
2013-08-27,8685438.420646962,5105203.894834341,9680049.05570286,Store C
2013-08-28,8077697.205666,4414509.857221923,8885763.855748028,Store C
2013-08-29,7663010.759635848,4182536.371328542,8535990.388832847,Store C
